"[-1.4519994258880615, -1.8122985363006592, 5.664004325866699, -0.024057667702436447]"
"[-1.4567945003509521, -1.8043575286865234, 5.370142936706543, -0.0015990734100341797]"
"[-1.4788930416107178, -1.8178181648254395, 4.486098766326904, -0.2175975888967514]"
"[-1.5214771032333374, -1.8483467102050781, 4.244505882263184, -0.12437097728252411]"
"[-1.480125904083252, -1.825186014175415, 4.7716522216796875, -0.1441434621810913]"
"[-1.4549739360809326, -1.8149809837341309, 5.966935157775879, 0.17891502380371094]"
"[-1.4450132846832275, -1.8073608875274658, 5.615694046020508, -0.0446423701941967]"
"[-1.5082515478134155, -1.8453733921051025, 4.699157238006592, -0.07121487706899643]"
"[-1.478663682937622, -1.8253440856933594, 5.240533828735352, 0.05793222039937973]"
"[-1.4239219427108765, -1.6168159246444702, 0.5233473777770996, 0.07811665534973145]"
"[-1.3054159879684448, -1.4259369373321533, -0.9926926493644714, -0.37973785400390625]"
"[-1.3422635793685913, -1.5344839096069336, 0.21044079959392548, -0.09421571344137192]"
"[-1.3134056329727173, -1.494140386581421, -0.041936956346035004, -0.16905753314495087]"
"[-1.3050029277801514, -1.4826736450195312, -0.09522533416748047, -0.19235341250896454]"
"[-1.491684913635254, -1.797335147857666, 3.2391574382781982, -0.12976521253585815]"
"[-1.553967833518982, -1.8779634237289429, 4.622000694274902, 0.05973782390356064]"
"[-1.5165433883666992, -1.8461823463439941, 4.329971790313721, -0.04970453307032585]"
"[-1.5171713829040527, -1.8383092880249023, 4.119149684906006, -0.008484423160552979]"
"[-1.5022971630096436, -1.8363285064697266, 4.635168075561523, 0.03948482125997543]"
"[-1.4118236303329468, -1.5652750730514526, -0.25698432326316833, 0.061730384826660156]"
"[-1.3370487689971924, -1.4576886892318726, -1.1191866397857666, -0.35877031087875366]"
"[-1.292586088180542, -1.3839337825775146, -1.6742080450057983, -0.6848419904708862]"
"[-1.2642847299575806, -1.345597743988037, -1.8114240169525146, -0.742097795009613]"
"[-1.2764166593551636, -1.375412940979004, -1.3050763607025146, -0.42642611265182495]"
"[-1.2649290561676025, -1.3683533668518066, -1.1467151641845703, -0.30523189902305603]"
"[-1.249252200126648, -1.380950689315796, -0.6787750720977783, -0.1103171557188034]"
"[-1.3741650581359863, -1.5123469829559326, -0.6184344291687012, -0.07258924096822739]"
"[-1.2806026935577393, -1.3942674398422241, -1.09673011302948, -0.33243370056152344]"
"[-1.3864569664001465, -1.5183433294296265, -0.7491300106048584, -0.12872537970542908]"
"[-1.308009386062622, -1.4635934829711914, -0.31146320700645447, 0.01383407972753048]"
"[-1.3096683025360107, -1.4142272472381592, -1.0729584693908691, -0.17131869494915009]"
"[-1.3210035562515259, -1.4559391736984253, -0.24617967009544373, 0.16553759574890137]"
"[-1.2629776000976562, -1.350608229637146, -1.6256017684936523, -0.5647808313369751]"
"[-1.3881969451904297, -1.5391037464141846, -0.3914904296398163, -0.03384574502706528]"
"[-1.285689353942871, -1.4112231731414795, -0.8289635181427002, -0.17140960693359375]"
"[-1.3787758350372314, -1.5089797973632812, -0.7529017329216003, -0.13804411888122559]"
"[-1.3460040092468262, -1.5093944072723389, -0.2607405185699463, -0.03888949006795883]"
"[-1.3463023900985718, -1.4975059032440186, -0.06859906762838364, 0.115015909075737]"
"[0.20890077948570251, 0.373321533203125, -3.998434066772461, -5.923693656921387]"
"[-0.7538619041442871, -0.9375002384185791, 0.9048423767089844, 0.29263830184936523]"
"[-1.024564504623413, -1.0736110210418701, -1.2988994121551514, -0.29820823669433594]"
"[-1.1044358015060425, -1.1950935125350952, -1.6384280920028687, -0.65485680103302]"
"[-1.0880299806594849, -1.1640347242355347, -1.58073890209198, -0.5636879205703735]"
"[-1.0472604036331177, -1.1053096055984497, -1.0972132682800293, -0.04848448559641838]"
"[-1.1326959133148193, -1.2179999351501465, -1.3917264938354492, -0.3377652168273926]"
"[0.03138002008199692, 0.18849341571331024, -4.126201629638672, -6.26753568649292]"
"[-0.8020262718200684, -0.872414767742157, 0.061735473573207855, -0.6106388568878174]"
"[-0.837080180644989, -1.1804325580596924, 4.517191410064697, 1.1746143102645874]"
"[-0.8085492849349976, -1.1261128187179565, 3.2129218578338623, 0.37988388538360596]"
"[-0.9977854490280151, -1.3688291311264038, 6.961276054382324, 1.8415894508361816]"
"[-0.5436860918998718, -0.7855595946311951, 2.536165714263916, 1.5589358806610107]"
"[-0.6397775411605835, -0.6591233015060425, -0.6342388987541199, 0.38160619139671326]"
"[-0.0012124379863962531, 0.12124665826559067, -3.9890260696411133, -7.163613796234131]"
"[-0.6593944430351257, -0.8149040937423706, -0.5459116697311401, -3.1208224296569824]"
"[-0.4586476683616638, -0.6134940385818481, -1.891139268875122, -2.7922418117523193]"
"[-0.3792823255062103, -0.30117225646972656, -3.9344136714935303, -7.677935600280762]"
"[-0.0035582385025918484, -0.17215466499328613, -0.35526764392852783, -2.028111219406128]"
"[0.0921732634305954, -0.13793134689331055, 0.03912210464477539, -3.310885429382324]"
"[2.7481255531311035, 2.5968711376190186, -3.6834468841552734, -4.6873674392700195]"
"[-1.5171416997909546, -1.7874476909637451, 2.1766281127929688, 2.7276618480682373]"
"[-2.007859468460083, -2.291144847869873, 4.763946533203125, 2.5913591384887695]"
"[-2.1494150161743164, -2.4375839233398438, 3.9569222927093506, 1.6413278579711914]"
"[-2.4240667819976807, -2.6556198596954346, 2.4342591762542725, 5.318835258483887]"
"[-2.350937843322754, -2.5690505504608154, 2.7763671875, 5.749530792236328]"
"[-2.1366941928863525, -2.2786993980407715, 3.0239837169647217, 4.831568717956543]"
"[-2.269972324371338, -2.4875502586364746, 1.4545817375183105, 3.4442262649536133]"
"[-2.1640968322753906, -2.385242223739624, 3.5965049266815186, 6.581072807312012]"
"[-1.8704814910888672, -2.1255435943603516, 6.3095831871032715, 4.051470756530762]"
"[-1.5969512462615967, -1.720029592514038, 5.7573065757751465, 7.500854015350342]"
"[-1.950295329093933, -2.0808234214782715, 4.08354377746582, 6.78572940826416]"
"[-1.8996413946151733, -2.006592273712158, 4.910003662109375, 7.635772705078125]"
"[-1.6563129425048828, -1.7481372356414795, 5.891529083251953, 8.101938247680664]"
"[1.6641353368759155, 1.5577220916748047, -4.007752418518066, -5.0248308181762695]"
"[-1.8299081325531006, -2.041869878768921, 0.7423869371414185, -0.10414814949035645]"
"[-1.858677864074707, -2.066248655319214, 2.6231296062469482, 2.8814609050750732]"
"[-1.8308504819869995, -2.0796780586242676, 1.8602975606918335, 1.717559576034546]"
"[-1.8769605159759521, -2.083685874938965, 0.7807750105857849, 0.8693044185638428]"
"[-1.624124526977539, -1.8410005569458008, 1.4015387296676636, 2.030707359313965]"
"[-1.8201844692230225, -2.0362234115600586, 1.5529155731201172, 2.509345531463623]"
"[-1.7758190631866455, -1.98972749710083, 1.2803282737731934, 2.1620020866394043]"
"[-1.8558599948883057, -2.0601613521575928, 1.4103277921676636, 1.8360986709594727]"
"[-1.947355031967163, -2.1478700637817383, 2.2686915397644043, 2.5037882328033447]"
"[-1.9210084676742554, -2.185530662536621, 3.5442867279052734, 2.1503121852874756]"
"[-1.8579243421554565, -2.129667282104492, 3.962757110595703, 2.547440528869629]"
"[-1.8764485120773315, -2.1429433822631836, 2.9167094230651855, 2.026097297668457]"
"[-1.4976272583007812, -1.724944829940796, 3.688136100769043, 2.413975477218628]"
"[-1.8416284322738647, -2.0445306301116943, 1.1577733755111694, 0.17166464030742645]"
"[-1.8695204257965088, -2.057342290878296, 2.383721113204956, 0.7862385511398315]"
"[-1.7156398296356201, -1.9217658042907715, 0.30188536643981934, 0.2269553393125534]"
"[-1.6642992496490479, -1.871798038482666, -0.282522976398468, 0.1263418197631836]"
"[-1.8137807846069336, -2.020341634750366, 1.3970215320587158, 0.9112304449081421]"
"[-1.903623104095459, -2.121791362762451, 1.2849100828170776, 0.8335708379745483]"
"[-1.8879220485687256, -2.099813938140869, 0.5541393756866455, 0.44414710998535156]"
"[-1.9079680442810059, -2.118483543395996, 0.6204575896263123, -0.05283443257212639]"
"[-1.8742965459823608, -2.0825681686401367, 0.9544835090637207, 0.6532883644104004]"
"[-1.6379092931747437, -1.857473373413086, -0.6938700079917908, -0.03396487236022949]"
"[-1.9579334259033203, -2.1604561805725098, 1.1487140655517578, 0.19197401404380798]"
"[-1.8771629333496094, -2.09574294090271, 0.4841992259025574, -0.12664127349853516]"
"[-1.8091027736663818, -2.052544593811035, 0.17833559215068817, -0.29207247495651245]"
"[-1.9593076705932617, -2.1567282676696777, 1.1550872325897217, 0.4012455940246582]"
"[-1.9588658809661865, -2.1530299186706543, 1.1422703266143799, 0.5893864035606384]"
"[-1.9223731756210327, -2.146540880203247, 0.6093761324882507, 0.3142136037349701]"
"[-1.8999598026275635, -2.1271722316741943, 0.5376045107841492, 0.18384504318237305]"
"[-1.8728379011154175, -2.1229088306427, 0.27911409735679626, -0.09387930482625961]"
"[-1.8224725723266602, -2.106832504272461, 0.07166322320699692, -0.2545166015625]"
"[-1.8690030574798584, -2.1294896602630615, 0.167977973818779, -0.12113102525472641]"
"[-1.8793292045593262, -2.0865752696990967, 0.4217612147331238, -0.14880657196044922]"
"[-1.9523074626922607, -2.171023368835449, 1.3493056297302246, 0.31740042567253113]"
"[-2.0292232036590576, -2.267925977706909, 2.466096878051758, 0.8239587545394897]"
"[-2.0627377033233643, -2.301295280456543, 1.7478235960006714, 0.24098476767539978]"
"[-2.049516439437866, -2.3151588439941406, 2.7961108684539795, 0.6381088495254517]"
"[-1.976285696029663, -2.235435724258423, 2.7004566192626953, 0.823908805847168]"
"[-2.035271644592285, -2.2983922958374023, 3.0233850479125977, 0.8529309034347534]"
"[-2.024029016494751, -2.2976834774017334, 2.8134353160858154, 0.7080434560775757]"
"[-2.0042171478271484, -2.254711151123047, 2.7506539821624756, 0.6115422248840332]"
"[-1.9663124084472656, -2.211305618286133, 1.487583875656128, 0.05454234406352043]"
"[-1.7702288627624512, -2.0455830097198486, 4.47369384765625, 1.6453111171722412]"
"[-1.9585292339324951, -2.2286791801452637, 3.4004673957824707, 0.9784530401229858]"
"[-2.0188510417938232, -2.276240825653076, 2.789349317550659, 0.6796779036521912]"
"[-2.0403800010681152, -2.313851833343506, 3.1831328868865967, 0.719530463218689]"
"[-1.8277429342269897, -2.145859718322754, 5.2345290184021, 1.4194018840789795]"
"[-2.03591251373291, -2.316906452178955, 2.9765424728393555, 0.5494459867477417]"
"[1.0612406730651855, 1.1329569816589355, -3.910397529602051, -5.066911220550537]"
"[-1.900003433227539, -2.082180976867676, 0.5988296866416931, 0.08344229310750961]"
"[-1.8441461324691772, -2.0278806686401367, 0.8965415358543396, 0.3047696053981781]"
"[-1.909085988998413, -2.11165714263916, 1.391312599182129, 0.2866913676261902]"
"[-1.8994252681732178, -2.1011104583740234, 1.3662116527557373, 0.2495494782924652]"
"[-1.894365668296814, -2.093226909637451, 1.2977112531661987, 0.2491743564605713]"
"[-1.9158830642700195, -2.157182455062866, 3.5621871948242188, 1.0637147426605225]"
"[-1.9236340522766113, -2.1712231636047363, 3.9530258178710938, 0.8529839515686035]"
"[-1.8940523862838745, -2.155071973800659, 4.780159950256348, 1.023848056793213]"
"[-1.9113706350326538, -2.1754915714263916, 4.792081356048584, 0.9314348101615906]"
"[-1.8459357023239136, -2.1114354133605957, 5.24739933013916, 1.2927488088607788]"
"[-1.904011607170105, -2.1430306434631348, 4.058238983154297, 1.164792537689209]"
"[-2.0023248195648193, -2.2375526428222656, 3.199984073638916, 0.45736443996429443]"
"[-2.0294947624206543, -2.2647969722747803, 2.987326145172119, 0.29743465781211853]"
"[-2.0265045166015625, -2.2536489963531494, 2.372664451599121, 0.2278231829404831]"
"[-1.9403036832809448, -2.1397414207458496, 1.324161410331726, 0.7173147201538086]"
"[-2.0022361278533936, -2.219270706176758, 1.9036693572998047, 0.11349781602621078]"
"[-1.9903857707977295, -2.2243800163269043, 3.199101209640503, 0.6315125823020935]"
"[-1.9275071620941162, -2.1576411724090576, 1.7585042715072632, 1.2079094648361206]"
"[-1.8934714794158936, -2.0778517723083496, 0.7571987509727478, 0.6255829334259033]"
"[-1.8365572690963745, -1.9965696334838867, 0.3289923071861267, 0.47969192266464233]"
"[0.23542261123657227, 0.2498677670955658, -4.059333324432373, -5.514427185058594]"
"[-1.5504668951034546, -1.6978366374969482, -0.24827472865581512, -0.42133259773254395]"
"[-1.525268316268921, -1.668765902519226, -0.6666028499603271, -0.026440542191267014]"
"[-1.6788381338119507, -1.8595166206359863, 0.6137123107910156, -0.08778874576091766]"
"[-1.5628032684326172, -1.7114121913909912, -0.1756233423948288, -0.2246924340724945]"
"[-1.6164659261703491, -1.7855138778686523, 0.3176841139793396, -0.027328968048095703]"
"[-1.7155241966247559, -1.920411467552185, 1.2906540632247925, 0.10246610641479492]"
"[-1.8250882625579834, -2.0611014366149902, 2.0715720653533936, -0.008380651473999023]"
"[-1.883646011352539, -2.136465549468994, 3.210585117340088, 0.29385772347450256]"
"[-1.7488287687301636, -2.003037214279175, 2.9769043922424316, 0.8223694562911987]"
"[-1.7900031805038452, -2.021665573120117, 2.288907766342163, 0.38700971007347107]"
"[-1.7080879211425781, -1.8862088918685913, 1.0648581981658936, 0.743039608001709]"
"[1.4724507331848145, 1.6098244190216064, -3.9101810455322266, -4.990556716918945]"
"[-1.1174061298370361, -1.2893965244293213, 3.5183494091033936, 2.138201951980591]"
"[6.547972679138184, 6.577426433563232, -3.4250426292419434, -3.434539794921875]"
"[-2.0141866207122803, -2.206301212310791, 1.6543996334075928, 0.9208893179893494]"
"[0.36934661865234375, 0.37664350867271423, -3.8987507820129395, -7.508678436279297]"
"[-1.729322910308838, -1.8669207096099854, -0.48264598846435547, -0.645098865032196]"
"[-2.450439929962158, -2.747955322265625, -0.030419588088989258, 2.0972976684570312]"
"[-2.4849767684936523, -2.835063934326172, 0.003713687416166067, 2.4245457649230957]"
"[-2.2596919536590576, -2.6027159690856934, -0.5588722229003906, 1.3120479583740234]"
"[-2.4339053630828857, -2.75662899017334, -0.1055440902709961, 2.203254222869873]"
"[-2.488065719604492, -2.722538948059082, 0.8500143885612488, 2.9847726821899414]"
"[-2.564547538757324, -2.828000545501709, 0.8141584396362305, 3.1792056560516357]"
"[-2.5634560585021973, -2.8112635612487793, 1.6199703216552734, 4.050006866455078]"
"[-2.351536750793457, -2.4604978561401367, 2.104351043701172, 3.7018544673919678]"
"[-2.110381841659546, -2.218019962310791, 1.060781717300415, 1.0879456996917725]"
"[-2.123298168182373, -2.296968460083008, 2.124175548553467, 1.4961154460906982]"
"[-2.0952210426330566, -2.2039754390716553, 1.3578643798828125, 0.9384993314743042]"
"[-2.0189411640167236, -2.115635871887207, 0.4786975383758545, 0.5248379111289978]"
"[-1.9514777660369873, -2.1067378520965576, 0.1875462532043457, 0.26497024297714233]"
"[-2.12654447555542, -2.227403402328491, 1.0968341827392578, 0.5069586038589478]"
"[-2.102473020553589, -2.20599365234375, 0.7647039890289307, -0.027473529800772667]"
"[-2.102494955062866, -2.202756881713867, 0.846673846244812, -0.049170494079589844]"
"[-2.022958278656006, -2.1448841094970703, 0.4292430877685547, 0.05546307563781738]"
"[-2.160539150238037, -2.2910213470458984, 1.2445282936096191, 0.11253690719604492]"
"[-2.086580276489258, -2.1874923706054688, 0.7137888669967651, -0.018814802169799805]"
"[-2.095857620239258, -2.1920948028564453, 0.8638592958450317, 0.09714722633361816]"
"[-1.6331813335418701, -1.7307634353637695, 3.8787593841552734, 4.134733200073242]"
"[-2.213472843170166, -2.308070421218872, 2.1973133087158203, 3.634716510772705]"
"[-2.0944278240203857, -2.3495430946350098, -0.3173839747905731, 1.3025799989700317]"
"[-2.3845927715301514, -2.6012425422668457, 0.7523193359375, 2.718740463256836]"
"[-2.1526355743408203, -2.4455974102020264, -0.5150549411773682, 1.2093627452850342]"
"[-2.1534528732299805, -2.4561238288879395, -0.6033444404602051, 1.149198293685913]"
"[-2.359924077987671, -2.4456334114074707, 2.829859495162964, 4.372304439544678]"
"[-2.101480484008789, -2.3386313915252686, -0.00978581141680479, 1.300803542137146]"
"[-2.1101951599121094, -2.236767292022705, 1.2362346649169922, 2.4468233585357666]"
"[-2.300121784210205, -2.38419246673584, 2.4072422981262207, 3.80545711517334]"
"[-2.1126255989074707, -2.24741530418396, 1.0932185649871826, 2.354340076446533]"
"[-2.0683398246765137, -2.2476282119750977, 0.5516011714935303, 1.4543050527572632]"
"[-2.0381526947021484, -2.2141716480255127, 2.68973708152771, 1.931361198425293]"
"[-1.2103641033172607, -1.2438186407089233, 7.487943172454834, 9.129741668701172]"
"[-2.0389814376831055, -2.093550682067871, 5.223145008087158, 7.209262371063232]"
"[-2.358656883239746, -2.4644479751586914, 2.3007609844207764, 3.84244704246521]"
"[-2.2430360317230225, -2.439800262451172, 0.44632935523986816, 1.9506229162216187]"
"[-2.0383052825927734, -2.124579906463623, 2.166354179382324, 3.1808385848999023]"
